-----------
Timer report 0 (3408 timers)
--------------
[0] root 7.12166 100.0% 1 18536020952 2602.8 MFlops 
   [1] EBINS::define 4.22517 59.3% 1 128000    0.0 MFlops 
      [4] EBPoissonOp::define 2.24569 31.5% 2 0    0.0 MFlops 
         [5] get2ndOrderDivFStencil 1.78254 25.0% 131072 0    0.0 MFlops 
                                       [3366] EBGraph::getIrregCells 0.00000  0.0% 2 0    0.0 MFlops 
                              [735] AggSten.constructor 0.00205  0.0% 10 0    0.0 MFlops 
                                 [2914] EBGraph::getIrregVoFs 0.00000  0.0% 20 0    0.0 MFlops 
                                    [3147] EBGraph::getIrregCells 0.00000  0.0% 20 0    0.0 MFlops 
                              [2018] HostBoxData::setval 0.00006  0.0% 1 0    0.0 MFlops 
                              [2123] EBPoissonOp::fillkappa 0.00004  0.0% 1 0    0.0 MFlops 
                                 [2295] EBLevelBoxData::exchange 0.00002  0.0% 1 0    0.0 MFlops 
                                    [2298] EBLevelBoxData::exchangeWithGPU 0.00002  0.0% 1 0    0.0 MFlops 
                                       [2514] EBLevelBoxData::copyToHost 0.00001  0.0% 1 0    0.0 MFlops 
                                       [2762] EBLevelBoxData::copyToDevice 0.00000  0.0% 1 0    0.0 MFlops 
                                       [2969] DistributedData constructor 0.00000  0.0% 1 0    0.0 MFlops 
                                          [3231] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 1 0    0.0 MFlops 
                                          [3295] EBGraph::getIrregVoFs 0.00000  0.0% 1 0    0.0 MFlops 
                                             [3392] EBGraph::getIrregCells 0.00000  0.0% 1 0    0.0 MFlops 
                                       [3007] DistributedData::exchange 0.00000  0.0% 1 0    0.0 MFlops 
                                          [3182] BoxPattern::exchange constructor 0.00000  0.0% 1 0    0.0 MFlops 
                                          [3245] DistributedData::communicate 0.00000  0.0% 1 0    0.0 MFlops 
                                             [3302] DistributedData::doLocalCopies 0.00000  0.0% 1 0    0.0 MFlops 
                                                [3393] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 1 0    0.0 MFlops 
                                          [3406] CommunicationMetaData constructor 0.00000  0.0% 1 0    0.0 MFlops 
                                 [2703] ebforall 0.00001  0.0% 1 0    0.0 MFlops 
                                    [2714] forallInPlaceBase 0.00001  0.0% 1 0    0.0 MFlops 
                                       [2722] protoForall 0.00001  0.0% 1 0    0.0 MFlops 
                                          [2734] BoxData::makevars 0.00001  0.0% 1 0    0.0 MFlops 
                                             [2741] indexer 0.00001  0.0% 1 0    0.0 MFlops 
                                 [3308] EBGraph::getIrregVoFs 0.00000  0.0% 1 0    0.0 MFlops 
                                    [3405] EBGraph::getIrregCells 0.00000  0.0% 1 0    0.0 MFlops 
                                 [3330] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 1 0    0.0 MFlops 
                              [2494] DistributedData constructor 0.00001  0.0% 3 0    0.0 MFlops 
                                 [3195] EBGraph::getIrregVoFs 0.00000  0.0% 3 0    0.0 MFlops 
                                    [3336] EBGraph::getIrregCells 0.00000  0.0% 3 0    0.0 MFlops 
                              [3226] EBGraph::getIrregVoFs 0.00000  0.0% 2 0    0.0 MFlops 
                                 [3363] EBGraph::getIrregCells 0.00000  0.0% 2 0    0.0 MFlops 
                              [3230] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 1 0    0.0 MFlops 
                           [2682] DistributedData constructor 0.00001  0.0% 2 0    0.0 MFlops 
                              [3264] EBGraph::getIrregVoFs 0.00000  0.0% 2 0    0.0 MFlops 
                                 [3367] EBGraph::getIrregCells 0.00000  0.0% 2 0    0.0 MFlops 
                        [1500] HostBoxData::setval 0.00019  0.0% 1 0    0.0 MFlops 
                        [1838] EBPoissonOp::fillkappa 0.00009  0.0% 1 0    0.0 MFlops 
                           [2096] EBLevelBoxData::exchange 0.00004  0.0% 1 0    0.0 MFlops 
                              [2101] EBLevelBoxData::exchangeWithGPU 0.00004  0.0% 1 0    0.0 MFlops 
                                 [2290] EBLevelBoxData::copyToHost 0.00002  0.0% 1 0    0.0 MFlops 
                                 [2582] EBLevelBoxData::copyToDevice 0.00001  0.0% 1 0    0.0 MFlops 
                                 [2842] DistributedData constructor 0.00000  0.0% 1 0    0.0 MFlops 
                                    [3229] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 1 0    0.0 MFlops 
                                    [3273] EBGraph::getIrregVoFs 0.00000  0.0% 1 0    0.0 MFlops 
                                       [3390] EBGraph::getIrregCells 0.00000  0.0% 1 0    0.0 MFlops 
                                 [2945] DistributedData::exchange 0.00000  0.0% 1 0    0.0 MFlops 
                                    [3119] BoxPattern::exchange constructor 0.00000  0.0% 1 0    0.0 MFlops 
                                    [3218] DistributedData::communicate 0.00000  0.0% 1 0    0.0 MFlops 
                                       [3282] DistributedData::doLocalCopies 0.00000  0.0% 1 0    0.0 MFlops 
                                          [3381] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 1 0    0.0 MFlops 
                                    [3391] CommunicationMetaData constructor 0.00000  0.0% 1 0    0.0 MFlops 
                           [2540] ebforall 0.00001  0.0% 1 0    0.0 MFlops 
                              [2542] forallInPlaceBase 0.00001  0.0% 1 0    0.0 MFlops 
                                 [2546] protoForall 0.00001  0.0% 1 0    0.0 MFlops 
                                    [2555] BoxData::makevars 0.00001  0.0% 1 0    0.0 MFlops 
                                       [2560] indexer 0.00001  0.0% 1 0    0.0 MFlops 
                           [3289] EBGraph::getIrregVoFs 0.00000  0.0% 1 0    0.0 MFlops 
                              [3389] EBGraph::getIrregCells 0.00000  0.0% 1 0    0.0 MFlops 
                           [3314] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 1 0    0.0 MFlops 
                        [2359] DistributedData constructor 0.00002  0.0% 3 0    0.0 MFlops 
                           [3213] EBGraph::getIrregVoFs 0.00000  0.0% 3 0    0.0 MFlops 
                              [3340] EBGraph::getIrregCells 0.00000  0.0% 3 0    0.0 MFlops 
                        [3186] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 1 0    0.0 MFlops 
                        [3244] EBGraph::getIrregVoFs 0.00000  0.0% 2 0    0.0 MFlops 
                           [3351] EBGraph::getIrregCells 0.00000  0.0% 2 0    0.0 MFlops 
                     [2677] DistributedData constructor 0.00001  0.0% 2 0    0.0 MFlops 
                        [3276] EBGraph::getIrregVoFs 0.00000  0.0% 2 0    0.0 MFlops 
                           [3368] EBGraph::getIrregCells 0.00000  0.0% 2 0    0.0 MFlops 
                  [176] AggSten.constructor 0.03207  0.5% 2 0    0.0 MFlops 
                     [3014] EBGraph::getIrregVoFs 0.00000  0.0% 4 0    0.0 MFlops 
                        [3326] EBGraph::getIrregCells 0.00000  0.0% 4 0    0.0 MFlops 
                  [745] HostBoxData::setval 0.00195  0.0% 2 0    0.0 MFlops 
                  [1297] EBPoissonOp::fillkappa 0.00031  0.0% 1 0    0.0 MFlops 
                     [1781] EBLevelBoxData::exchange 0.00011  0.0% 1 0    0.0 MFlops 
                        [1782] EBLevelBoxData::exchangeWithGPU 0.00011  0.0% 1 0    0.0 MFlops 
                           [2024] EBLevelBoxData::copyToHost 0.00006  0.0% 1 0    0.0 MFlops 
                           [2195] EBLevelBoxData::copyToDevice 0.00003  0.0% 1 0    0.0 MFlops 
                           [2815] DistributedData constructor 0.00000  0.0% 1 0    0.0 MFlops 
                              [3258] EBGraph::getIrregVoFs 0.00000  0.0% 1 0    0.0 MFlops 
                                 [3404] EBGraph::getIrregCells 0.00000  0.0% 1 0    0.0 MFlops 
                              [3294] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 1 0    0.0 MFlops 
                           [2834] DistributedData::exchange 0.00000  0.0% 1 0    0.0 MFlops 
                              [2988] BoxPattern::exchange constructor 0.00000  0.0% 1 0    0.0 MFlops 
                              [3181] DistributedData::communicate 0.00000  0.0% 1 0    0.0 MFlops 
                                 [3301] DistributedData::doLocalCopies 0.00000  0.0% 1 0    0.0 MFlops 
                                    [3380] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 1 0    0.0 MFlops 
                              [3403] CommunicationMetaData constructor 0.00000  0.0% 1 0    0.0 MFlops 
                     [2393] ebforall 0.00002  0.0% 1 0    0.0 MFlops 
                        [2397] forallInPlaceBase 0.00002  0.0% 1 0    0.0 MFlops 
                           [2400] protoForall 0.00002  0.0% 1 0    0.0 MFlops 
                              [2430] BoxData::makevars 0.00002  0.0% 1 0    0.0 MFlops 
                                 [2432] indexer 0.00002  0.0% 1 0    0.0 MFlops 
                     [2897] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 1 0    0.0 MFlops 
                     [3228] EBGraph::getIrregVoFs 0.00000  0.0% 1 0    0.0 MFlops 
                        [3362] EBGraph::getIrregCells 0.00000  0.0% 1 0    0.0 MFlops 
                  [1783] DistributedData constructor 0.00011  0.0% 3 0    0.0 MFlops 
                     [3210] EBGraph::getIrregVoFs 0.00000  0.0% 3 0    0.0 MFlops 
                        [3339] EBGraph::getIrregCells 0.00000  0.0% 3 0    0.0 MFlops 
                  [3032] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 2 0    0.0 MFlops 
                  [3100] EBGraph::getIrregVoFs 0.00000  0.0% 4 0    0.0 MFlops 
                     [3312] EBGraph::getIrregCells 0.00000  0.0% 4 0    0.0 MFlops 
               [91] EBMACProjector::defineInternals 0.08596  1.2% 1 0    0.0 MFlops 
                  [151] EBGraph::getAllFaces 0.04265  0.6% 3 0    0.0 MFlops 
                  [225] AggSten.constructor 0.01387  0.2% 9 0    0.0 MFlops 
                     [2984] EBGraph::getIrregFaces 0.00000  0.0% 6 0    0.0 MFlops 
                        [3281] EBGraph::getIrregCells 0.00000  0.0% 6 0    0.0 MFlops 
                     [3075] EBGraph::getIrregVoFs 0.00000  0.0% 6 0    0.0 MFlops 
                        [3284] EBGraph::getIrregCells 0.00000  0.0% 6 0    0.0 MFlops 
                  [3099] EBGraph::getIrregFaces 0.00000  0.0% 3 0    0.0 MFlops 
                     [3338] EBGraph::getIrregCells 0.00000  0.0% 3 0    0.0 MFlops 
               [2482] DistributedData constructor 0.00002  0.0% 4 0    0.0 MFlops 
                  [3128] EBGraph::getIrregVoFs 0.00000  0.0% 4 0    0.0 MFlops 
                     [3323] EBGraph::getIrregCells 0.00000  0.0% 4 0    0.0 MFlops 
         [90] EBCCProjector::registerStencils 0.08695  1.2% 1 0    0.0 MFlops 
            [148] EBGraph::getAllFaces 0.04274  0.6% 3 0    0.0 MFlops 
            [219] AggSten.constructor 0.01474  0.2% 14 0    0.0 MFlops 
               [2891] EBGraph::getIrregFaces 0.00000  0.0% 12 0    0.0 MFlops 
                  [3215] EBGraph::getIrregCells 0.00000  0.0% 12 0    0.0 MFlops 
               [3089] EBGraph::getIrregVoFs 0.00000  0.0% 6 0    0.0 MFlops 
                  [3280] EBGraph::getIrregCells 0.00000  0.0% 6 0    0.0 MFlops 
            [3152] EBGraph::getIrregVoFs 0.00000  0.0% 4 0    0.0 MFlops 
               [3324] EBGraph::getIrregCells 0.00000  0.0% 4 0    0.0 MFlops 
            [3398] EBGraph::getIrregCells 0.00000  0.0% 1 0    0.0 MFlops 
         [2417] DistributedData constructor 0.00002  0.0% 1 0    0.0 MFlops 
            [3134] EBGraph::getIrregFaces 0.00000  0.0% 3 0    0.0 MFlops 
               [3353] EBGraph::getIrregCells 0.00000  0.0% 3 0    0.0 MFlops 
      [22] DistributedData constructor 0.53378  7.5% 14 0    0.0 MFlops 
         [2983] EBGraph::getIrregFaces 0.00000  0.0% 9 0    0.0 MFlops 
            [3254] EBGraph::getIrregCells 0.00000  0.0% 9 0    0.0 MFlops 
         [3003] EBGraph::getIrregVoFs 0.00000  0.0% 11 0    0.0 MFlops 
            [3219] EBGraph::getIrregCells 0.00000  0.0% 11 0    0.0 MFlops 
      [29] EBAdvection::define 0.39908  5.6% 2 128000    0.3 MFlops 
         [30] EBAdvection::registerStencils 0.39812  5.6% 2 0    0.0 MFlops 
            [37] EBGraph::getAllFaces 0.25856  3.6% 18 0    0.0 MFlops 
            [118] AggSten.constructor 0.05770  0.8% 46 0    0.0 MFlops 
               [2729] EBGraph::getIrregFaces 0.00001  0.0% 24 0    0.0 MFlops 
                  [3105] EBGraph::getIrregCells 0.00000  0.0% 24 0    0.0 MFlops 
               [2847] EBGraph::getIrregVoFs 0.00000  0.0% 24 0    0.0 MFlops 
                  [3115] EBGraph::getIrregCells 0.00000  0.0% 24 0    0.0 MFlops 
            [3005] EBGraph::getIrregFaces 0.00000  0.0% 6 0    0.0 MFlops 
               [3286] EBGraph::getIrregCells 0.00000  0.0% 6 0    0.0 MFlops 
            [3133] EBGraph::getIrregVoFs 0.00000  0.0% 4 0    0.0 MFlops 
               [3317] EBGraph::getIrregCells 0.00000  0.0% 4 0    0.0 MFlops 
            [3196] EBGraph::getIrregCells 0.00000  0.0% 12 0    0.0 MFlops 
         [1053] EBAdvection::fillKappa 0.00064  0.0% 2 0    0.0 MFlops 
            [1383] EBLevelBoxData::exchange 0.00023  0.0% 2 0    0.0 MFlops 
               [1385] EBLevelBoxData::exchangeWithGPU 0.00023  0.0% 2 0    0.0 MFlops 
                  [1708] EBLevelBoxData::copyToHost 0.00014  0.0% 2 0    0.0 MFlops 
                  [1952] EBLevelBoxData::copyToDevice 0.00007  0.0% 2 0    0.0 MFlops 
                  [2797] DistributedData::exchange 0.00000  0.0% 2 0    0.0 MFlops 
                     [2948] BoxPattern::exchange constructor 0.00000  0.0% 2 0    0.0 MFlops 
                     [3169] DistributedData::communicate 0.00000  0.0% 2 0    0.0 MFlops 
                        [3257] DistributedData::doLocalCopies 0.00000  0.0% 2 0    0.0 MFlops 
                           [3350] DistributedData::doLocalCopiesWithCopy 0.00000  0.0% 2 0    0.0 MFlops 
                     [3370] CommunicationMetaData constructor 0.00000  0.0% 2 0    0.0 MFlops 
                  [2806] DistributedData constructor 0.00000  0.0% 2 0    0.0 MFlops 
                     [3171] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 2 0    0.0 MFlops 
                     [3192] EBGraph::getIrregVoFs 0.00000  0.0% 2 0    0.0 MFlops 
                        [3377] EBGraph::getIrregCells 0.00000  0.0% 2 0    0.0 MFlops 
            [2879] HostBoxData::define(Box) (memory allocation) 0.00000  0.0% 2 0    0.0 MFlops 
            [3127] EBGraph::getIrregVoFs 0.00000  0.0% 2 0    0.0 MFlops 
               [3376] EBGraph::getIrregCells 0.00000  0.0% 2 0    0.0 MFlops 
         [1325] EBAdvection::defineData 0.00029  0.0% 2 128000  436.2 MFlops 
            [1349] DistributedData constructor 0.00026  0.0% 12 0    0.0 MFlops 
               [2989] EBGraph::getIrregVoFs 0.00000  0.0% 12 0    0.0 MFlops 
                  [3211] EBGraph::getIrregCells 0.00000  0.0% 12 0    0.0 MFlops 
            [2258] BoxData::setVal 0.00003  0.0% 2 128000 4747.4 MFlops 
               [2267] BoxData::operator 0.00003  0.0% 2 128000 4879.7 MFlops 
                  [3293] slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.00000  0.0% 2 0    0.0 MFlops 
      [100] EBGraph::getAllFaces 0.08018  1.1% 6 0    0.0 MFlops 
      [205] AggSten.constructor 0.01858  0.3% 6 0    0.0 MFlops 
         [2888] EBGraph::getIrregFaces 0.00000  0.0% 12 0    0.0 MFlops 
            [3199] EBGraph::getIrregCells 0.00000  0.0% 12 0    0.0 MFlops 
   [2] EBINS::run 2.82464 39.7% 1 18534740952 6561.8 MFlops 
      [3] EBINS::advanceVelocityAndPressure 2.57957 36.2% 10 17879157488 6931.1 MFlops 
         [6] BCGAdvect::hybridDivergence 1.07087 15.0% 10 5177333060 4834.7 MFlops 
            [7] BCGAdvect::getMACVectorVelocity 1.02170 14.3% 10 5100087620 4991.8 MFlops 
               [11] EBMACProjector::project 0.85854 12.1% 10 4305783380 5015.2 MFlops 
                  [13] EBMultigrid::solve 0.85170 12.0% 10 4274431060 5018.7 MFlops 
                     [16] sgmg::vcycle 0.71625 10.1% 80 4046480960 5649.5 MFlops 
                        [17] sgmglevel::vcycle 0.71624 10.1% 80 4046480960 5649.6 MFlops 
                           [25] sgmglevel::vcycle 0.49712  7.0% 80 529479840 1065.1 MFlops 
                              [31] sgmglevel::vcycle 0.38859  5.5% 80 84984320  218.7 MFlops 
                                 [33] sgmglevel::vcycle 0.30190  4.2% 80 24403680   80.8 MFlops 
