-----------
Timer report 0 (861 timers)
--------------
[0] root 12.36497 100.0% 1 57056588    4.6 MFlops 
   [1] LevelGeometryService::LevelGeometryService 6.91072 55.9% 1 0    0.0 MFlops 
      [2] LevelGeometryService::defineFinestLevel 6.91052 55.9% 1 0    0.0 MFlops 
         [3] LevelGeometryService::fillGraph 6.85144 55.4% 16 0    0.0 MFlops 
            [4] boxiterator loop 6.27048 50.7% 16 0    0.0 MFlops 
               [5] ifdata constructor 2 5.55589 44.9% 23104 0    0.0 MFlops 
                  [6] ifdata::setNormalDerivatives 5.30803 42.9% 23104 0    0.0 MFlops 
                           [515] AggSten::apply 0.00070  0.0% 448 60144   86.1 MFlops 
                        [413] BoxData::setval 0.00220  0.0% 448 0    0.0 MFlops 
                           [606] slice(BoxData<T,C,D,E>&, int, int, int) 0.00023  0.0% 448 0    0.0 MFlops 
                        [513] BoxData::operator+= 0.00072  0.0% 448 64512   89.3 MFlops 
                        [591] BoxData::defineMalloc(Box) (memory allocation) 0.00027  0.0% 448 0    0.0 MFlops 
                  [186] EBMultigridLevel::residual 0.02457  0.2% 7 203364    8.3 MFlops 
                     [199] EBMultigrid::applyOp 0.02202  0.2% 7 203364    9.2 MFlops 
                        [243] EBLevelBoxData::exchange 0.01268  0.1% 7 0    0.0 MFlops 
                           [266] exchange 0.01001  0.1% 7 0    0.0 MFlops 
                              [267] makeItSoLocalCopy 0.01001  0.1% 7 0    0.0 MFlops 
                                 [268] local copying 0.01001  0.1% 7 0    0.0 MFlops 
                                    [270] EBHostData::copy 0.00977  0.1% 700 0    0.0 MFlops 
                                       [298] copy_reg_data 0.00787  0.1% 700 0    0.0 MFlops 
                                          [299] HostBoxData::copy 0.00780  0.1% 700 0    0.0 MFlops 
                                       [427] copy_irr_data 0.00178  0.0% 700 0    0.0 MFlops 
                                          [432] HostIrregData::copy 0.00171  0.0% 700 0    0.0 MFlops 
                              [814] makeItSoEnd 0.00000  0.0% 7 0    0.0 MFlops 
                              [819] makeItSoBegin 0.00000  0.0% 7 0    0.0 MFlops 
                           [412] EBGraph::getIrregVoFs 0.00223  0.0% 112 0    0.0 MFlops 
                              [494] EBGraph::getIrregCells 0.00088  0.0% 112 0    0.0 MFlops 
                           [693] HostBoxData::define(Box) (memory allocation) 0.00006  0.0% 112 0    0.0 MFlops 
                           [695] ~LayoutData 0.00006  0.0% 7 0    0.0 MFlops 
                           [717] EBLevelBoxData::copyToDevice 0.00003  0.0% 7 0    0.0 MFlops 
                           [721] EBLevelBoxData::copyToHost 0.00003  0.0% 7 0    0.0 MFlops 
                           [804] ~Copier 0.00000  0.0% 7 0    0.0 MFlops 
                           [827] ~BoxLayoutData 0.00000  0.0% 7 0    0.0 MFlops 
                           [829] ~LevelData 0.00000  0.0% 7 0    0.0 MFlops 
                        [339] EBStencil::apply 0.00548  0.0% 112 203364   37.1 MFlops 
                           [340] EBStencil::applyITZ 0.00547  0.0% 112 203364   37.2 MFlops 
                              [341] Stencil::apply 0.00516  0.0% 336 115584   22.4 MFlops 
                              [609] AggSten::apply 0.00023  0.0% 84 87780  382.0 MFlops 
                        [363] ebforall 0.00366  0.0% 112 0    0.0 MFlops 
                           [407] irreg_forall 0.00236  0.0% 112 0    0.0 MFlops 
                           [459] regular_forall 0.00127  0.0% 112 0    0.0 MFlops 
                              [461] forallInPlaceBase 0.00125  0.0% 112 0    0.0 MFlops 
                     [404] ebforall 0.00248  0.0% 112 0    0.0 MFlops 
                        [436] irreg_forall 0.00165  0.0% 112 0    0.0 MFlops 
                        [505] regular_forall 0.00080  0.0% 112 0    0.0 MFlops 
                           [508] forallInPlaceBase 0.00079  0.0% 112 0    0.0 MFlops 
                  [431] sgmglevel::restrict 0.00171  0.0% 7 25452   14.9 MFlops 
                     [438] EBStencil::apply 0.00158  0.0% 112 25452   16.1 MFlops 
                        [439] EBStencil::applyITZ 0.00156  0.0% 112 25452   16.3 MFlops 
                           [451] Stencil::apply 0.00144  0.0% 112 21504   15.0 MFlops 
                           [686] AggSten::apply 0.00008  0.0% 84 3948   52.2 MFlops 
                  [562] BoxData::setval 0.00039  0.0% 112 0    0.0 MFlops 
                     [700] slice(BoxData<T,C,D,E>&, int, int, int) 0.00005  0.0% 112 0    0.0 MFlops 
               [131] EBMultigridLevel::residual 0.05268  0.4% 7 621012   11.8 MFlops 
                  [141] EBMultigrid::applyOp 0.04661  0.4% 7 621012   13.3 MFlops 
                     [177] EBLevelBoxData::exchange 0.02669  0.2% 7 0    0.0 MFlops 
                        [192] exchange 0.02280  0.2% 7 0    0.0 MFlops 
                           [193] makeItSoLocalCopy 0.02280  0.2% 7 0    0.0 MFlops 
                              [194] local copying 0.02279  0.2% 7 0    0.0 MFlops 
                                 [195] EBHostData::copy 0.02255  0.2% 700 0    0.0 MFlops 
                                    [215] copy_reg_data 0.01926  0.2% 700 0    0.0 MFlops 
                                       [217] HostBoxData::copy 0.01919  0.2% 700 0    0.0 MFlops 
                                    [381] copy_irr_data 0.00317  0.0% 700 0    0.0 MFlops 
                                       [385] HostIrregData::copy 0.00310  0.0% 700 0    0.0 MFlops 
                           [812] makeItSoEnd 0.00000  0.0% 7 0    0.0 MFlops 
                           [818] makeItSoBegin 0.00000  0.0% 7 0    0.0 MFlops 
                        [369] EBGraph::getIrregVoFs 0.00340  0.0% 112 0    0.0 MFlops 
                           [458] EBGraph::getIrregCells 0.00128  0.0% 112 0    0.0 MFlops 
                        [687] HostBoxData::define(Box) (memory allocation) 0.00007  0.0% 112 0    0.0 MFlops 
                        [692] ~LayoutData 0.00006  0.0% 7 0    0.0 MFlops 
                        [709] EBLevelBoxData::copyToDevice 0.00004  0.0% 7 0    0.0 MFlops 
                        [716] EBLevelBoxData::copyToHost 0.00004  0.0% 7 0    0.0 MFlops 
                        [803] ~Copier 0.00000  0.0% 7 0    0.0 MFlops 
                        [824] ~BoxLayoutData 0.00000  0.0% 7 0    0.0 MFlops 
                        [828] ~LevelData 0.00000  0.0% 7 0    0.0 MFlops 
                     [255] EBStencil::apply 0.01073  0.1% 112 621012   57.9 MFlops 
                        [256] EBStencil::applyITZ 0.01072  0.1% 112 621012   57.9 MFlops 
                           [262] Stencil::apply 0.01022  0.1% 336 443520   43.4 MFlops 
                           [557] AggSten::apply 0.00041  0.0% 84 177492  437.7 MFlops 
                     [283] ebforall 0.00898  0.1% 112 0    0.0 MFlops 
                        [320] irreg_forall 0.00611  0.0% 112 0    0.0 MFlops 
                        [394] regular_forall 0.00284  0.0% 112 0    0.0 MFlops 
                           [395] forallInPlaceBase 0.00283  0.0% 112 0    0.0 MFlops 
                  [325] ebforall 0.00601  0.0% 112 0    0.0 MFlops 
                     [354] irreg_forall 0.00420  0.0% 112 0    0.0 MFlops 
                     [425] regular_forall 0.00178  0.0% 112 0    0.0 MFlops 
                        [428] forallInPlaceBase 0.00177  0.0% 112 0    0.0 MFlops 
               [145] sgmglevel::prolong 0.04547  0.4% 7 493360   10.9 MFlops 
                  [147] EBStencil::apply 0.04485  0.4% 448 493360   11.0 MFlops 
                     [233] EBGraph::getIrregVoFs 0.01364  0.1% 448 0    0.0 MFlops 
                        [342] EBGraph::getIrregCells 0.00515  0.0% 448 0    0.0 MFlops 
                     [318] EBStencil::applyITZ 0.00631  0.1% 448 314160   49.8 MFlops 
                        [351] Stencil::apply 0.00449  0.0% 448 86016   19.1 MFlops 
                        [443] AggSten::apply 0.00154  0.0% 448 228144  147.7 MFlops 
                     [372] BoxData::setval 0.00338  0.0% 448 0    0.0 MFlops 
                        [602] slice(BoxData<T,C,D,E>&, int, int, int) 0.00024  0.0% 448 0    0.0 MFlops 
                     [421] BoxData::operator+= 0.00189  0.0% 448 179200   94.7 MFlops 
                     [578] BoxData::defineMalloc(Box) (memory allocation) 0.00033  0.0% 448 0    0.0 MFlops 
               [375] sgmglevel::restrict 0.00323  0.0% 7 92652   28.7 MFlops 
                  [386] EBStencil::apply 0.00309  0.0% 112 92652   29.9 MFlops 
                     [387] EBStencil::applyITZ 0.00308  0.0% 112 92652   30.1 MFlops 
                        [391] Stencil::apply 0.00294  0.0% 112 86016   29.3 MFlops 
                        [677] AggSten::apply 0.00009  0.0% 84 6636   72.9 MFlops 
               [540] BoxData::setval 0.00053  0.0% 112 0    0.0 MFlops 
                  [699] slice(BoxData<T,C,D,E>&, int, int, int) 0.00006  0.0% 112 0    0.0 MFlops 
            [73] EBMultigridLevel::residual 0.13845  1.1% 7 2108820   15.2 MFlops 
               [78] EBMultigrid::applyOp 0.12070  1.0% 7 2108820   17.5 MFlops 
                  [109] EBLevelBoxData::exchange 0.07036  0.6% 7 0    0.0 MFlops 
                     [116] exchange 0.06369  0.5% 7 0    0.0 MFlops 
                        [117] makeItSoLocalCopy 0.06368  0.5% 7 0    0.0 MFlops 
                           [118] local copying 0.06368  0.5% 7 0    0.0 MFlops 
                              [119] EBHostData::copy 0.06343  0.5% 700 0    0.0 MFlops 
                                 [127] copy_reg_data 0.05584  0.5% 700 0    0.0 MFlops 
                                    [128] HostBoxData::copy 0.05577  0.5% 700 0    0.0 MFlops 
                                 [300] copy_irr_data 0.00747  0.1% 700 0    0.0 MFlops 
                                    [302] HostIrregData::copy 0.00740  0.1% 700 0    0.0 MFlops 
                        [811] makeItSoEnd 0.00000  0.0% 7 0    0.0 MFlops 
                        [821] makeItSoBegin 0.00000  0.0% 7 0    0.0 MFlops 
                     [324] EBGraph::getIrregVoFs 0.00601  0.0% 112 0    0.0 MFlops 
                        [410] EBGraph::getIrregCells 0.00227  0.0% 112 0    0.0 MFlops 
                     [659] ~LayoutData 0.00012  0.0% 7 0    0.0 MFlops 
                     [675] HostBoxData::define(Box) (memory allocation) 0.00010  0.0% 112 0    0.0 MFlops 
                     [676] EBLevelBoxData::copyToHost 0.00010  0.0% 7 0    0.0 MFlops 
                     [689] EBLevelBoxData::copyToDevice 0.00007  0.0% 7 0    0.0 MFlops 
                     [801] ~Copier 0.00000  0.0% 7 0    0.0 MFlops 
                     [823] ~BoxLayoutData 0.00000  0.0% 7 0    0.0 MFlops 
                     [825] ~LevelData 0.00000  0.0% 7 0    0.0 MFlops 
                  [178] ebforall 0.02668  0.2% 112 0    0.0 MFlops 
                     [212] irreg_forall 0.01943  0.2% 112 0    0.0 MFlops 
                     [303] regular_forall 0.00723  0.1% 112 0    0.0 MFlops 
                        [304] forallInPlaceBase 0.00721  0.1% 112 0    0.0 MFlops 
                  [189] EBStencil::apply 0.02342  0.2% 112 2108820   90.0 MFlops 
                     [190] EBStencil::applyITZ 0.02341  0.2% 112 2108820   90.1 MFlops 
                        [196] Stencil::apply 0.02253  0.2% 336 1744512   77.4 MFlops 
                        [509] AggSten::apply 0.00078  0.0% 84 364308  465.4 MFlops 
               [223] ebforall 0.01767  0.1% 112 0    0.0 MFlops 
                  [237] irreg_forall 0.01318  0.1% 112 0    0.0 MFlops 
                  [352] regular_forall 0.00447  0.0% 112 0    0.0 MFlops 
                     [353] forallInPlaceBase 0.00445  0.0% 112 0    0.0 MFlops 
            [84] sgmglevel::prolong 0.10211  0.8% 7 1820112   17.8 MFlops 
               [87] EBStencil::apply 0.10139  0.8% 448 1820112   18.0 MFlops 
                  [187] EBGraph::getIrregVoFs 0.02437  0.2% 448 0    0.0 MFlops 
                     [273] EBGraph::getIrregCells 0.00926  0.1% 448 0    0.0 MFlops 
                  [229] EBStencil::applyITZ 0.01439  0.1% 448 1239504   86.2 MFlops 
                     [274] Stencil::apply 0.00925  0.1% 448 344064   37.2 MFlops 
                     [346] AggSten::apply 0.00485  0.0% 448 895440  184.7 MFlops 
                  [326] BoxData::operator+= 0.00599  0.0% 448 580608   97.0 MFlops 
                  [327] BoxData::setval 0.00596  0.0% 448 0    0.0 MFlops 
                     [598] slice(BoxData<T,C,D,E>&, int, int, int) 0.00025  0.0% 448 0    0.0 MFlops 
                  [637] BoxData::defineMalloc(Box) (memory allocation) 0.00017  0.0% 448 0    0.0 MFlops 
            [308] sgmglevel::restrict 0.00674  0.1% 7 358932   53.2 MFlops 
               [312] EBStencil::apply 0.00660  0.1% 112 358932   54.4 MFlops 
                  [313] EBStencil::applyITZ 0.00658  0.1% 112 358932   54.5 MFlops 
                     [316] Stencil::apply 0.00640  0.1% 112 344064   53.8 MFlops 
                     [650] AggSten::apply 0.00013  0.0% 84 14868  117.8 MFlops 
            [503] BoxData::setval 0.00082  0.0% 112 0    0.0 MFlops 
               [697] slice(BoxData<T,C,D,E>&, int, int, int) 0.00006  0.0% 112 0    0.0 MFlops 
      [48] EBLevelBoxData::maxNorm 0.19548  1.6% 8 0    0.0 MFlops 
         [306] EBGraph::getIrregVoFs 0.00695  0.1% 128 0    0.0 MFlops 
            [400] EBGraph::getIrregCells 0.00261  0.0% 128 0    0.0 MFlops 
         [649] ~LayoutData 0.00013  0.0% 8 0    0.0 MFlops 
         [657] EBLevelBoxData::copyToHost 0.00012  0.0% 8 0    0.0 MFlops 
         [664] HostBoxData::define(Box) (memory allocation) 0.00011  0.0% 128 0    0.0 MFlops 
         [789] ~Copier 0.00000  0.0% 8 0    0.0 MFlops 
         [807] ~LevelData 0.00000  0.0% 8 0    0.0 MFlops 
         [820] ~BoxLayoutData 0.00000  0.0% 8 0    0.0 MFlops 
      [61] sgmg::resid 0.15983  1.3% 8 2410080   15.1 MFlops 
         [62] EBMultigridLevel::residual 0.15982  1.3% 8 2410080   15.1 MFlops 
            [72] EBMultigrid::applyOp 0.13940  1.1% 8 2410080   17.3 MFlops 
               [96] EBLevelBoxData::exchange 0.08142  0.7% 8 0    0.0 MFlops 
                  [103] exchange 0.07375  0.6% 8 0    0.0 MFlops 
                     [104] makeItSoLocalCopy 0.07374  0.6% 8 0    0.0 MFlops 
                        [105] local copying 0.07374  0.6% 8 0    0.0 MFlops 
                           [106] EBHostData::copy 0.07345  0.6% 800 0    0.0 MFlops 
                              [113] copy_reg_data 0.06478  0.5% 800 0    0.0 MFlops 
                                 [114] HostBoxData::copy 0.06469  0.5% 800 0    0.0 MFlops 
                              [288] copy_irr_data 0.00852  0.1% 800 0    0.0 MFlops 
                                 [290] HostIrregData::copy 0.00844  0.1% 800 0    0.0 MFlops 
                     [809] makeItSoEnd 0.00000  0.0% 8 0    0.0 MFlops 
                     [813] makeItSoBegin 0.00000  0.0% 8 0    0.0 MFlops 
                  [307] EBGraph::getIrregVoFs 0.00683  0.1% 128 0    0.0 MFlops 
                     [401] EBGraph::getIrregCells 0.00257  0.0% 128 0    0.0 MFlops 
                  [640] EBLevelBoxData::copyToHost 0.00016  0.0% 8 0    0.0 MFlops 
                  [646] ~LayoutData 0.00013  0.0% 8 0    0.0 MFlops 
                  [647] HostBoxData::define(Box) (memory allocation) 0.00013  0.0% 128 0    0.0 MFlops 
                  [679] EBLevelBoxData::copyToDevice 0.00009  0.0% 8 0    0.0 MFlops 
                  [793] ~Copier 0.00000  0.0% 8 0    0.0 MFlops 
                  [817] ~BoxLayoutData 0.00000  0.0% 8 0    0.0 MFlops 
                  [822] ~LevelData 0.00000  0.0% 8 0    0.0 MFlops 
               [163] ebforall 0.03068  0.2% 128 0    0.0 MFlops 
                  [197] irreg_forall 0.02240  0.2% 128 0    0.0 MFlops 
                  [292] regular_forall 0.00824  0.1% 128 0    0.0 MFlops 
                     [293] forallInPlaceBase 0.00822  0.1% 128 0    0.0 MFlops 
               [174] EBStencil::apply 0.02702  0.2% 128 2410080   89.2 MFlops 
                  [175] EBStencil::applyITZ 0.02700  0.2% 128 2410080   89.3 MFlops 
                     [180] Stencil::apply 0.02598  0.2% 384 1993728   76.7 MFlops 
                     [491] AggSten::apply 0.00090  0.0% 96 416352  460.3 MFlops 
            [205] ebforall 0.02033  0.2% 128 0    0.0 MFlops 
               [226] irreg_forall 0.01516  0.1% 128 0    0.0 MFlops 
               [343] regular_forall 0.00515  0.0% 128 0    0.0 MFlops 
                  [344] forallInPlaceBase 0.00513  0.0% 128 0    0.0 MFlops 
      [446] BoxData::setval 0.00150  0.0% 112 0    0.0 MFlops 
         [702] slice(BoxData<T,C,D,E>&, int, int, int) 0.00005  0.0% 112 0    0.0 MFlops 
      [447] BoxData::operator+= 0.00149  0.0% 112 145152   97.4 MFlops 
   [16] EBMultigridLevel::define 0.68561  5.5% 1 0    0.0 MFlops 
      [30] sgmglevel::defineCoarser 0.45022  3.6% 1 0    0.0 MFlops 
         [43] sgmglevel::constructor 0.21771  1.8% 1 0    0.0 MFlops 
            [68] sgmglevel::defineCoarser 0.14639  1.2% 1 0    0.0 MFlops 
               [91] sgmglevel::constructor 0.09189  0.7% 1 0    0.0 MFlops 
                  [125] sgmglevel::defineCoarser 0.05731  0.5% 1 0    0.0 MFlops 
                     [151] sgmglevel::constructor 0.03829  0.3% 1 0    0.0 MFlops 
                        [213] sgmglevel::defineCoarser 0.01937  0.2% 1 0    0.0 MFlops 
                           [265] sgmglevel::constructor 0.01004  0.1% 1 0    0.0 MFlops 
